2021-01-10 23:38:15,901 - INFO - #####################################
2021-01-10 23:38:15,903 - INFO - ############Start Training###########
2021-01-10 23:38:15,903 - INFO - #####################################
2021-01-11 03:11:57,103 - INFO - Env 14, Goal (-03.4, -05.0), Episode 00829, setp 152, Reward 14.4 , Distance 009.1, Time out
2021-01-11 03:11:57,386 - INFO - Env 11, Goal (008.2, 002.2), Episode 00823, setp 120, Reward 0.3  , Distance 008.0, Crashed
2021-01-11 03:11:57,896 - INFO - Env 05, Goal (-02.6, 006.0), Episode 00759, setp 119, Reward 2.2  , Distance 008.9, Crashed
2021-01-11 03:11:58,299 - INFO - Env 05, Goal (002.2, 007.8), Episode 00760, setp 002, Reward -15.0, Distance 009.6, Crashed
2021-01-11 03:11:58,301 - INFO - Env 03, Goal (004.4, -01.1), Episode 00820, setp 040, Reward -13.4, Distance 009.0, Crashed
2021-01-11 03:11:59,804 - INFO - Env 10, Goal (-00.1, -06.6), Episode 00839, setp 152, Reward 20.3 , Distance 009.4, Time out
2021-01-11 03:12:00,398 - INFO - Env 19, Goal (-01.2, 007.6), Episode 00852, setp 025, Reward -13.5, Distance 008.3, Crashed
2021-01-11 03:12:01,804 - INFO - Env 22, Goal (007.2, 002.6), Episode 00856, setp 152, Reward 12.3 , Distance 009.8, Time out
2021-01-11 03:12:02,203 - INFO - Env 22, Goal (001.0, 006.0), Episode 00857, setp 002, Reward -15.0, Distance 008.5, Crashed
2021-01-11 03:12:02,918 - INFO - Env 21, Goal (002.9, -07.3), Episode 00847, setp 055, Reward -6.9 , Distance 008.3, Crashed
2021-01-11 03:12:03,587 - INFO - Env 08, Goal (003.6, -06.8), Episode 00810, setp 125, Reward 3.3  , Distance 008.9, Crashed
2021-01-11 03:12:03,601 - INFO - Env 00, Goal (006.2, 002.4), Episode 00806, setp 118, Reward -1.2 , Distance 008.7, Crashed
2021-01-11 03:12:06,181 - INFO - Env 16, Goal (004.4, -03.6), Episode 00818, setp 152, Reward 20.5 , Distance 009.1, Time out
2021-01-11 03:12:06,486 - INFO - Env 09, Goal (003.4, 002.0), Episode 00808, setp 089, Reward -0.9 , Distance 008.5, Crashed
2021-01-11 03:12:06,487 - INFO - Env 20, Goal (004.3, -01.4), Episode 00851, setp 092, Reward 1.0  , Distance 008.7, Crashed
2021-01-11 03:12:06,487 - INFO - Env 16, Goal (007.3, -02.6), Episode 00819, setp 002, Reward -15.0, Distance 008.6, Crashed
2021-01-11 03:12:06,900 - INFO - Env 10, Goal (007.8, -03.9), Episode 00840, setp 047, Reward -7.6 , Distance 009.9, Crashed
2021-01-11 03:12:06,903 - INFO - Env 20, Goal (-05.2, 002.5), Episode 00852, setp 002, Reward -15.0, Distance 009.4, Crashed
2021-01-11 03:12:07,617 - INFO - Env 12, Goal (-07.1, -00.6), Episode 00821, setp 152, Reward 21.3 , Distance 009.2, Time out
2021-01-11 03:12:08,302 - INFO - Env 11, Goal (-04.9, -06.1), Episode 00824, setp 070, Reward -19.0, Distance 010.0, Crashed
2021-01-11 03:12:09,198 - INFO - Env 06, Goal (-02.5, -00.9), Episode 00776, setp 152, Reward 16.1 , Distance 009.8, Time out
2021-01-11 03:12:09,897 - INFO - Env 03, Goal (-02.8, -06.7), Episode 00821, setp 078, Reward -1.0 , Distance 008.7, Crashed
2021-01-11 03:12:10,238 - INFO - Env 03, Goal (002.0, -08.5), Episode 00822, setp 002, Reward -15.0, Distance 008.7, Crashed
2021-01-11 03:12:10,245 - INFO - Env 22, Goal (004.0, 007.5), Episode 00858, setp 053, Reward -9.7 , Distance 009.6, Crashed
2021-01-11 03:12:12,839 - INFO - Env 15, Goal (006.0, -06.0), Episode 00828, setp 152, Reward 18.4 , Distance 009.4, Time out
2021-01-11 03:12:12,843 - INFO - Env 07, Goal (-06.8, -03.8), Episode 00826, setp 132, Reward 3.3  , Distance 009.1, Crashed
2021-01-11 03:12:13,648 - INFO - Env 00, Goal (-04.1, 002.2), Episode 00807, setp 071, Reward -4.7 , Distance 009.6, Crashed
2021-01-11 03:12:14,981 - INFO - Env 21, Goal (-07.5, 004.9), Episode 00848, setp 079, Reward -4.4 , Distance 009.6, Crashed
2021-01-11 03:12:15,597 - INFO - Env 23, Goal (-02.7, -05.4), Episode 00864, setp 152, Reward 18.9 , Distance 009.8, Time out
2021-01-11 03:12:16,001 - INFO - Env 17, Goal (-02.4, 003.0), Episode 00793, setp 144, Reward 37.4 , Distance 009.5, Reach Goal
2021-01-11 03:12:16,819 - INFO - Env 23, Goal (005.9, -01.7), Episode 00865, setp 006, Reward -15.1, Distance 008.4, Crashed
2021-01-11 03:12:17,401 - INFO - Env 02, Goal (001.3, 008.5), Episode 00809, setp 152, Reward 12.9 , Distance 009.3, Time out
2021-01-11 03:12:17,879 - INFO - Env 05, Goal (-00.9, 002.4), Episode 00761, setp 123, Reward 4.4  , Distance 009.5, Crashed
2021-01-11 03:12:18,336 - INFO - Env 18, Goal (000.0, 002.8), Episode 00850, setp 152, Reward 13.3 , Distance 008.2, Time out
2021-01-11 03:12:18,706 - INFO - Env 13, Goal (006.8, -05.3), Episode 00807, setp 152, Reward 17.5 , Distance 008.4, Time out
2021-01-11 03:12:19,246 - INFO - Env 01, Goal (003.5, 008.3), Episode 00792, setp 152, Reward 18.5 , Distance 009.4, Time out
2021-01-11 03:12:19,775 - INFO - Env 16, Goal (-04.1, 000.5), Episode 00820, setp 074, Reward -2.8 , Distance 008.3, Crashed
2021-01-11 03:12:20,292 - INFO - Env 04, Goal (-02.8, 004.5), Episode 00789, setp 152, Reward 20.6 , Distance 010.0, Time out
2021-01-11 03:12:21,306 - INFO - Env 15, Goal (005.6, 006.6), Episode 00829, setp 042, Reward -17.5, Distance 009.2, Crashed
2021-01-11 03:12:21,699 - INFO - Env 15, Goal (-08.2, -02.2), Episode 00830, setp 002, Reward -15.0, Distance 008.1, Crashed
2021-01-11 03:12:21,702 - INFO - Env 03, Goal (006.1, -01.7), Episode 00823, setp 064, Reward -13.1, Distance 009.5, Crashed
2021-01-11 03:12:22,420 - INFO - Env 07, Goal (002.6, 001.9), Episode 00827, setp 047, Reward -8.4 , Distance 008.2, Crashed
2021-01-11 03:12:22,427 - INFO - Env 14, Goal (007.1, -01.7), Episode 00830, setp 150, Reward 35.5 , Distance 008.7, Reach Goal
2021-01-11 03:12:23,706 - INFO - Env 22, Goal (-05.0, -04.5), Episode 00859, setp 077, Reward -8.5 , Distance 010.0, Crashed
2021-01-11 03:12:24,117 - INFO - Env 15, Goal (003.4, 000.5), Episode 00831, setp 015, Reward -13.9, Distance 008.3, Crashed
2021-01-11 03:12:24,596 - INFO - Env 05, Goal (-03.3, 007.2), Episode 00762, setp 036, Reward -15.3, Distance 009.5, Crashed
2021-01-11 03:12:25,896 - INFO - Env 19, Goal (-06.0, 000.3), Episode 00853, setp 152, Reward 17.6 , Distance 008.0, Time out
2021-01-11 03:12:26,409 - INFO - Env 06, Goal (-01.7, -05.4), Episode 00777, setp 097, Reward -8.4 , Distance 008.3, Crashed
2021-01-11 03:12:26,687 - INFO - Env 08, Goal (006.8, -04.7), Episode 00811, setp 136, Reward 38.3 , Distance 009.9, Reach Goal
2021-01-11 03:12:27,106 - INFO - Env 08, Goal (000.5, -06.4), Episode 00812, setp 002, Reward -15.0, Distance 008.4, Crashed
2021-01-11 03:12:27,144 - INFO - Env 00, Goal (002.6, -00.7), Episode 00808, setp 067, Reward -4.3 , Distance 009.0, Crashed
2021-01-11 03:12:27,501 - INFO - Env 21, Goal (-01.4, 003.6), Episode 00849, setp 064, Reward -3.0 , Distance 009.8, Crashed
2021-01-11 03:12:30,221 - INFO - Env 09, Goal (-01.3, 001.6), Episode 00809, setp 137, Reward 34.3 , Distance 008.2, Reach Goal
2021-01-11 03:12:32,225 - INFO - Env 10, Goal (001.2, -00.3), Episode 00841, setp 152, Reward 3.8  , Distance 008.8, Time out
2021-01-11 03:12:32,225 - INFO - Env 20, Goal (-02.1, 000.9), Episode 00853, setp 152, Reward 14.1 , Distance 008.0, Time out
2021-01-11 03:12:32,609 - INFO - Env 12, Goal (000.4, 003.9), Episode 00822, setp 149, Reward -0.4 , Distance 008.5, Crashed
2021-01-11 03:12:32,609 - INFO - Env 22, Goal (-04.1, -04.7), Episode 00860, setp 057, Reward -15.6, Distance 008.3, Crashed
2021-01-11 03:12:33,013 - INFO - Env 00, Goal (-05.3, -01.9), Episode 00809, setp 042, Reward -9.6 , Distance 008.4, Crashed
2021-01-11 03:12:33,931 - INFO - Env 11, Goal (-02.2, -04.4), Episode 00825, setp 152, Reward 22.1 , Distance 010.0, Time out
2021-01-11 03:12:35,507 - INFO - Env 04, Goal (-01.8, 003.1), Episode 00790, setp 099, Reward 1.8  , Distance 008.2, Crashed
2021-01-11 03:12:38,395 - INFO - Env 03, Goal (006.8, -00.7), Episode 00824, setp 107, Reward -3.0 , Distance 009.9, Crashed
2021-01-11 03:12:38,811 - INFO - Env 08, Goal (004.1, 003.0), Episode 00813, setp 079, Reward -7.8 , Distance 008.2, Crashed
2021-01-11 03:12:39,200 - INFO - Env 01, Goal (-02.8, 005.7), Episode 00793, setp 123, Reward -1.5 , Distance 009.7, Crashed
2021-01-11 03:12:40,120 - INFO - Env 07, Goal (-03.0, 000.8), Episode 00828, setp 111, Reward -3.3 , Distance 008.6, Crashed
2021-01-11 03:12:41,203 - INFO - Env 17, Goal (007.2, 004.4), Episode 00794, setp 152, Reward 19.2 , Distance 009.6, Time out
2021-01-11 03:12:42,013 - INFO - Env 23, Goal (-02.8, -07.8), Episode 00866, setp 152, Reward 19.4 , Distance 008.5, Time out
2021-01-11 03:12:42,599 - INFO - Env 02, Goal (004.1, 000.7), Episode 00810, setp 152, Reward 14.3 , Distance 008.2, Time out
2021-01-11 03:12:43,500 - INFO - Env 18, Goal (007.7, 004.2), Episode 00851, setp 152, Reward 11.4 , Distance 008.7, Time out
2021-01-11 03:12:43,505 - INFO - Env 08, Goal (003.3, 002.0), Episode 00814, setp 028, Reward -10.7, Distance 009.2, Crashed
2021-01-11 03:12:43,912 - INFO - Env 13, Goal (003.9, 002.9), Episode 00808, setp 152, Reward 17.4 , Distance 008.9, Time out
2021-01-11 03:12:44,303 - INFO - Env 03, Goal (000.1, -07.8), Episode 00825, setp 031, Reward -10.2, Distance 009.1, Crashed
2021-01-11 03:12:45,041 - INFO - Env 16, Goal (002.4, -02.0), Episode 00821, setp 152, Reward 14.7 , Distance 010.0, Time out
2021-01-11 03:12:46,590 - INFO - Env 21, Goal (002.2, -03.8), Episode 00850, setp 123, Reward 36.3 , Distance 009.0, Reach Goal
2021-01-11 03:12:47,185 - INFO - Env 14, Goal (004.4, 000.8), Episode 00831, setp 152, Reward 23.5 , Distance 010.0, Time out
2021-01-11 03:12:47,599 - INFO - Env 13, Goal (002.2, 005.8), Episode 00809, setp 022, Reward -12.0, Distance 008.7, Crashed
2021-01-11 03:12:48,000 - INFO - Env 13, Goal (004.2, -00.3), Episode 00810, setp 002, Reward -15.0, Distance 008.3, Crashed
2021-01-11 03:12:48,003 - INFO - Env 07, Goal (-05.3, 003.7), Episode 00829, setp 044, Reward -5.9 , Distance 008.2, Crashed
2021-01-11 03:12:48,618 - INFO - Env 20, Goal (-00.0, -08.4), Episode 00854, setp 093, Reward -6.6 , Distance 009.4, Crashed
2021-01-11 03:12:49,003 - INFO - Env 01, Goal (000.5, -00.8), Episode 00794, setp 054, Reward -7.4 , Distance 009.0, Crashed
2021-01-11 03:12:49,005 - INFO - Env 20, Goal (005.2, -02.2), Episode 00855, setp 002, Reward -15.0, Distance 009.9, Crashed
2021-01-11 03:12:49,698 - INFO - Env 15, Goal (001.1, 002.4), Episode 00832, setp 152, Reward 10.8 , Distance 008.9, Time out
2021-01-11 03:12:50,206 - INFO - Env 05, Goal (-04.8, -01.1), Episode 00763, setp 152, Reward 21.4 , Distance 009.7, Time out
2021-01-11 03:12:50,827 - INFO - Env 13, Goal (008.4, -02.6), Episode 00811, setp 014, Reward -11.6, Distance 008.8, Crashed
2021-01-11 03:12:51,734 - INFO - Env 19, Goal (-01.0, -02.4), Episode 00854, setp 152, Reward 15.0 , Distance 008.7, Time out
2021-01-11 03:12:52,204 - INFO - Env 06, Goal (000.5, -03.2), Episode 00778, setp 152, Reward 13.2 , Distance 008.7, Time out
2021-01-11 03:12:53,998 - INFO - Env 18, Goal (004.0, 003.1), Episode 00852, setp 059, Reward -8.1 , Distance 009.0, Crashed
2021-01-11 03:12:54,699 - INFO - Env 18, Goal (-05.4, 003.4), Episode 00853, setp 005, Reward -15.1, Distance 008.9, Crashed
2021-01-11 03:12:54,726 - INFO - Env 00, Goal (002.3, -07.9), Episode 00810, setp 127, Reward -7.8 , Distance 009.0, Crashed
2021-01-11 03:12:55,420 - INFO - Env 11, Goal (-04.2, -05.2), Episode 00826, setp 125, Reward 2.6  , Distance 008.8, Crashed
2021-01-11 03:12:56,114 - INFO - Env 09, Goal (-01.2, -01.0), Episode 00810, setp 152, Reward 12.5 , Distance 009.7, Time out
2021-01-11 03:12:57,118 - INFO - Env 15, Goal (007.2, -02.6), Episode 00833, setp 045, Reward -11.6, Distance 009.9, Crashed
2021-01-11 03:12:57,509 - INFO - Env 03, Goal (-08.0, 003.5), Episode 00826, setp 075, Reward -4.1 , Distance 009.6, Crashed
2021-01-11 03:12:58,619 - INFO - Env 03, Goal (-06.6, 002.9), Episode 00827, setp 008, Reward -15.7, Distance 009.6, Crashed
2021-01-11 03:12:58,635 - INFO - Env 16, Goal (-00.6, -02.4), Episode 00822, setp 078, Reward -2.0 , Distance 008.4, Crashed
2021-01-11 03:12:59,097 - INFO - Env 10, Goal (007.8, 003.8), Episode 00842, setp 152, Reward 20.9 , Distance 009.7, Time out
2021-01-11 03:12:59,502 - INFO - Env 12, Goal (-05.1, -03.7), Episode 00823, setp 152, Reward 19.5 , Distance 008.5, Time out
2021-01-11 03:12:59,505 - INFO - Env 22, Goal (003.0, 008.1), Episode 00861, setp 152, Reward 8.5  , Distance 008.3, Time out
2021-01-11 03:12:59,908 - INFO - Env 13, Goal (-01.8, 001.0), Episode 00812, setp 052, Reward -6.8 , Distance 008.8, Crashed
2021-01-11 03:13:01,488 - INFO - Env 05, Goal (-02.0, -08.5), Episode 00764, setp 059, Reward -5.6 , Distance 009.3, Crashed
2021-01-11 03:13:03,410 - INFO - Env 23, Goal (006.2, -01.9), Episode 00867, setp 115, Reward 37.3 , Distance 009.4, Reach Goal
2021-01-11 03:13:03,418 - INFO - Env 04, Goal (002.6, 001.5), Episode 00791, setp 152, Reward 12.9 , Distance 009.3, Time out
2021-01-11 03:13:04,716 - INFO - Env 18, Goal (002.0, -01.5), Episode 00854, setp 055, Reward -8.7 , Distance 008.3, Crashed
2021-01-11 03:13:05,113 - INFO - Env 18, Goal (-00.4, 002.7), Episode 00855, setp 002, Reward -15.0, Distance 008.6, Crashed
2021-01-11 03:13:05,116 - INFO - Env 14, Goal (-02.3, -04.6), Episode 00832, setp 097, Reward 1.5  , Distance 008.9, Crashed
2021-01-11 03:13:05,508 - INFO - Env 23, Goal (002.9, 008.0), Episode 00868, setp 013, Reward -14.7, Distance 009.2, Crashed
2021-01-11 03:13:06,991 - INFO - Env 14, Goal (-03.5, 005.9), Episode 00833, setp 013, Reward -13.5, Distance 008.8, Crashed
2021-01-11 03:13:07,707 - INFO - Env 19, Goal (-02.8, -00.2), Episode 00855, setp 091, Reward 34.0 , Distance 008.1, Reach Goal
2021-01-11 03:13:08,697 - INFO - Env 17, Goal (-03.3, -03.7), Episode 00795, setp 152, Reward 17.9 , Distance 009.8, Time out
2021-01-11 03:13:08,699 - INFO - Env 10, Goal (-02.5, 007.2), Episode 00843, setp 055, Reward -8.8 , Distance 008.3, Crashed
2021-01-11 03:13:09,808 - INFO - Env 02, Goal (-02.8, -05.1), Episode 00811, setp 152, Reward 16.7 , Distance 009.9, Time out
2021-01-11 03:13:10,199 - INFO - Env 02, Goal (-04.5, -05.2), Episode 00812, setp 002, Reward -15.0, Distance 009.1, Crashed
2021-01-11 03:13:10,800 - INFO - Env 21, Goal (008.0, 000.6), Episode 00851, setp 133, Reward 1.4  , Distance 008.2, Crashed
2021-01-11 03:13:11,208 - INFO - Env 08, Goal (-00.5, 004.0), Episode 00815, setp 152, Reward 22.6 , Distance 009.7, Time out
2021-01-11 03:13:12,801 - INFO - Env 00, Goal (-02.9, -04.6), Episode 00811, setp 103, Reward 1.4  , Distance 009.2, Crashed
2021-01-11 03:13:14,319 - INFO - Env 07, Goal (-07.7, -03.1), Episode 00830, setp 152, Reward 19.5 , Distance 009.4, Time out
2021-01-11 03:13:14,698 - INFO - Env 07, Goal (-03.0, -02.8), Episode 00831, setp 002, Reward -15.0, Distance 009.2, Crashed
2021-01-11 03:13:14,701 - INFO - Env 14, Goal (003.9, 007.3), Episode 00834, setp 047, Reward -10.5, Distance 008.1, Crashed
2021-01-11 03:13:15,286 - INFO - Env 20, Goal (003.4, -01.7), Episode 00856, setp 152, Reward 16.2 , Distance 009.1, Time out
2021-01-11 03:13:15,287 - INFO - Env 01, Goal (-03.3, -04.2), Episode 00795, setp 152, Reward 20.7 , Distance 009.9, Time out
2021-01-11 03:13:15,701 - INFO - Env 04, Goal (-01.0, 002.2), Episode 00792, setp 074, Reward -6.9 , Distance 009.7, Crashed
2021-01-11 03:13:16,431 - INFO - Env 15, Goal (004.3, -04.6), Episode 00834, setp 109, Reward 36.0 , Distance 008.9, Reach Goal
2021-01-11 03:13:17,022 - INFO - Env 12, Goal (006.0, 003.6), Episode 00824, setp 101, Reward 34.2 , Distance 008.3, Reach Goal
2021-01-11 03:13:17,403 - INFO - Env 12, Goal (003.8, 006.1), Episode 00825, setp 002, Reward -15.0, Distance 009.4, Crashed
2021-01-11 03:13:17,404 - INFO - Env 16, Goal (-07.3, 003.5), Episode 00823, setp 105, Reward 1.7  , Distance 009.1, Crashed
2021-01-11 03:13:17,805 - INFO - Env 06, Goal (-00.2, -02.3), Episode 00779, setp 145, Reward 37.6 , Distance 009.6, Reach Goal
2021-01-11 03:13:17,809 - INFO - Env 10, Goal (-04.5, 005.9), Episode 00844, setp 050, Reward -13.4, Distance 008.9, Crashed
2021-01-11 03:13:17,809 - INFO - Env 19, Goal (-01.9, 007.4), Episode 00856, setp 057, Reward -5.3 , Distance 010.0, Crashed
2021-01-11 03:13:17,814 - INFO - Env 16, Goal (006.9, -03.8), Episode 00824, setp 002, Reward -15.0, Distance 009.4, Crashed
2021-01-11 03:13:17,821 - INFO - Env 12, Goal (005.1, 000.4), Episode 00826, setp 002, Reward -15.0, Distance 008.4, Crashed
2021-01-11 03:13:18,335 - INFO - Env 09, Goal (-06.3, 004.8), Episode 00811, setp 122, Reward 2.5  , Distance 009.1, Crashed
2021-01-11 03:13:18,337 - INFO - Env 15, Goal (008.3, -01.0), Episode 00835, setp 008, Reward -13.2, Distance 010.0, Crashed
2021-01-11 03:13:18,716 - INFO - Env 16, Goal (-00.3, 008.0), Episode 00825, setp 004, Reward -15.2, Distance 008.6, Crashed
2021-01-11 03:13:19,205 - INFO - Env 21, Goal (-02.4, -02.7), Episode 00852, setp 044, Reward -11.2, Distance 009.1, Crashed
2021-01-11 03:13:19,606 - INFO - Env 14, Goal (001.9, 000.3), Episode 00835, setp 020, Reward -11.2, Distance 008.3, Crashed
2021-01-11 03:13:20,012 - INFO - Env 15, Goal (004.7, -01.6), Episode 00836, setp 006, Reward -14.3, Distance 008.2, Crashed
2021-01-11 03:13:20,408 - INFO - Env 15, Goal (005.8, 005.1), Episode 00837, setp 002, Reward -15.0, Distance 009.3, Crashed
2021-01-11 03:13:22,005 - INFO - Env 15, Goal (002.7, 002.9), Episode 00838, setp 013, Reward -15.1, Distance 008.8, Crashed
2021-01-11 03:13:23,887 - INFO - Env 11, Goal (-05.2, 004.3), Episode 00827, setp 152, Reward 18.0 , Distance 008.6, Time out
2021-01-11 03:13:24,877 - INFO - Env 21, Goal (005.4, 003.2), Episode 00853, setp 032, Reward -14.1, Distance 008.7, Crashed
2021-01-11 03:13:25,933 - INFO - Env 16, Goal (-08.5, 002.2), Episode 00826, setp 040, Reward -8.6 , Distance 008.6, Crashed
2021-01-11 03:13:26,497 - INFO - Env 05, Goal (-01.5, -04.3), Episode 00765, setp 143, Reward 4.5  , Distance 009.8, Crashed
2021-01-11 03:13:26,898 - INFO - Env 03, Goal (-05.0, 000.7), Episode 00828, setp 152, Reward 18.4 , Distance 008.7, Time out
2021-01-11 03:13:27,597 - INFO - Env 22, Goal (-07.4, -00.8), Episode 00862, setp 152, Reward 17.1 , Distance 008.0, Time out
2021-01-11 03:13:28,000 - INFO - Env 10, Goal (-06.9, 003.2), Episode 00845, setp 051, Reward -9.0 , Distance 008.2, Crashed
2021-01-11 03:13:28,002 - INFO - Env 13, Goal (-02.3, 007.8), Episode 00813, setp 152, Reward 16.8 , Distance 008.7, Time out
2021-01-11 03:13:28,821 - INFO - Env 19, Goal (-03.8, -03.3), Episode 00857, setp 056, Reward -7.7 , Distance 009.7, Crashed
2021-01-11 03:13:30,407 - INFO - Env 01, Goal (000.6, 004.1), Episode 00796, setp 078, Reward -1.6 , Distance 008.8, Crashed
2021-01-11 03:13:31,716 - INFO - Env 23, Goal (-03.4, -01.0), Episode 00869, setp 148, Reward 2.9  , Distance 010.0, Crashed
2021-01-11 03:13:32,302 - INFO - Env 18, Goal (001.0, 006.8), Episode 00856, setp 152, Reward 16.7 , Distance 009.4, Time out
2021-01-11 03:13:33,799 - INFO - Env 17, Goal (-04.9, -02.0), Episode 00796, setp 142, Reward 4.0  , Distance 009.4, Crashed
2021-01-11 03:13:34,919 - INFO - Env 23, Goal (007.7, -00.5), Episode 00870, setp 023, Reward -13.6, Distance 009.2, Crashed
2021-01-11 03:13:36,297 - INFO - Env 02, Goal (-02.7, 000.7), Episode 00813, setp 152, Reward 18.8 , Distance 009.2, Time out
2021-01-11 03:13:36,905 - INFO - Env 05, Goal (-00.3, 001.3), Episode 00766, setp 069, Reward -4.5 , Distance 009.2, Crashed
2021-01-11 03:13:37,303 - INFO - Env 19, Goal (002.0, 002.9), Episode 00858, setp 060, Reward -15.1, Distance 008.2, Crashed
2021-01-11 03:13:37,307 - INFO - Env 08, Goal (-02.8, 002.1), Episode 00816, setp 152, Reward 16.0 , Distance 009.2, Time out
2021-01-11 03:13:38,922 - INFO - Env 12, Goal (-06.5, -00.6), Episode 00827, setp 127, Reward 33.8 , Distance 008.2, Reach Goal
2021-01-11 03:13:39,340 - INFO - Env 00, Goal (-01.8, 007.6), Episode 00812, setp 152, Reward 20.0 , Distance 009.9, Time out
2021-01-11 03:13:39,698 - INFO - Env 21, Goal (005.4, 000.3), Episode 00854, setp 093, Reward -2.4 , Distance 008.3, Crashed
2021-01-11 03:13:39,702 - INFO - Env 10, Goal (-02.0, 000.8), Episode 00846, setp 079, Reward -2.6 , Distance 009.9, Crashed
2021-01-11 03:13:41,004 - INFO - Env 07, Goal (001.8, -04.0), Episode 00832, setp 152, Reward 16.0 , Distance 009.1, Time out
2021-01-11 03:13:41,597 - INFO - Env 20, Goal (003.4, -08.2), Episode 00857, setp 152, Reward 19.4 , Distance 009.3, Time out
2021-01-11 03:13:42,003 - INFO - Env 04, Goal (005.3, 002.3), Episode 00793, setp 152, Reward 16.3 , Distance 008.2, Time out
2021-01-11 03:13:42,402 - INFO - Env 01, Goal (-02.9, 002.0), Episode 00797, setp 077, Reward -2.0 , Distance 009.8, Crashed
2021-01-11 03:13:42,411 - INFO - Env 06, Goal (-00.1, 001.9), Episode 00780, setp 144, Reward 0.4  , Distance 008.2, Crashed
2021-01-11 03:13:42,701 - INFO - Env 18, Goal (-06.8, -00.5), Episode 00857, setp 065, Reward -6.5 , Distance 008.5, Crashed
2021-01-11 03:13:43,895 - INFO - Env 09, Goal (002.1, -06.5), Episode 00812, setp 152, Reward 8.7  , Distance 008.1, Time out
2021-01-11 03:13:45,490 - INFO - Env 14, Goal (-03.8, 000.9), Episode 00836, setp 152, Reward 19.6 , Distance 009.1, Time out
