2021-01-17 16:52:12,540 - INFO - ####################################
2021-01-17 16:52:12,540 - INFO - ############Loading Model###########
2021-01-17 16:52:12,540 - INFO - ####################################
2021-01-17 18:43:26,829 - INFO - Env 06, Goal (005.2, -01.3), Episode 00465, setp 110, Reward 37.0 , Distance 009.3, Reach Goal
2021-01-17 18:43:28,513 - INFO - Env 09, Goal (002.2, 000.9), Episode 00472, setp 081, Reward 38.6 , Distance 010.0, Reach Goal
2021-01-17 18:43:28,543 - INFO - Env 05, Goal (-00.1, 007.5), Episode 00470, setp 073, Reward 35.0 , Distance 008.5, Reach Goal
2021-01-17 18:43:30,415 - INFO - Env 07, Goal (000.7, -01.8), Episode 00489, setp 028, Reward -14.7, Distance 008.6, Crashed
2021-01-17 18:43:30,806 - INFO - Env 01, Goal (-04.4, 003.1), Episode 00461, setp 064, Reward 34.6 , Distance 008.4, Reach Goal
2021-01-17 18:43:33,329 - INFO - Env 08, Goal (-08.2, -01.5), Episode 00488, setp 108, Reward 38.6 , Distance 010.0, Reach Goal
2021-01-17 18:43:34,738 - INFO - Env 11, Goal (002.1, -01.6), Episode 00456, setp 078, Reward 37.2 , Distance 009.4, Reach Goal
2021-01-17 18:43:35,157 - INFO - Env 03, Goal (-00.2, 004.3), Episode 00485, setp 080, Reward 38.1 , Distance 009.8, Reach Goal
2021-01-17 18:43:36,437 - INFO - Env 04, Goal (-08.1, 003.6), Episode 00495, setp 080, Reward 37.7 , Distance 009.6, Reach Goal
2021-01-17 18:43:36,844 - INFO - Env 01, Goal (002.5, 001.7), Episode 00462, setp 042, Reward -6.8 , Distance 008.5, Crashed
2021-01-17 18:43:36,849 - INFO - Env 04, Goal (006.3, 002.5), Episode 00496, setp 002, Reward -15.0, Distance 009.1, Crashed
2021-01-17 18:43:39,952 - INFO - Env 02, Goal (003.0, -07.4), Episode 00466, setp 086, Reward 36.4 , Distance 009.1, Reach Goal
2021-01-17 18:43:40,350 - INFO - Env 10, Goal (006.3, 001.8), Episode 00484, setp 091, Reward 33.4 , Distance 008.0, Reach Goal
2021-01-17 18:43:41,011 - INFO - Env 05, Goal (-02.8, 004.6), Episode 00471, setp 076, Reward 33.7 , Distance 008.0, Reach Goal
2021-01-17 18:43:41,509 - INFO - Env 00, Goal (003.5, 004.9), Episode 00475, setp 114, Reward 36.0 , Distance 009.0, Reach Goal
2021-01-17 18:43:42,325 - INFO - Env 06, Goal (004.8, 005.5), Episode 00466, setp 092, Reward 37.7 , Distance 009.6, Reach Goal
2021-01-17 18:43:45,222 - INFO - Env 08, Goal (001.8, -03.6), Episode 00489, setp 070, Reward 35.0 , Distance 008.6, Reach Goal
2021-01-17 18:43:45,556 - INFO - Env 08, Goal (-01.9, -04.4), Episode 00490, setp 002, Reward -15.0, Distance 009.2, Crashed
2021-01-17 18:43:45,557 - INFO - Env 02, Goal (-05.7, 005.0), Episode 00467, setp 033, Reward -11.2, Distance 008.7, Crashed
2021-01-17 18:43:46,547 - INFO - Env 07, Goal (008.2, -00.2), Episode 00490, setp 095, Reward 36.0 , Distance 009.1, Reach Goal
2021-01-17 18:43:46,920 - INFO - Env 11, Goal (005.7, -06.0), Episode 00457, setp 066, Reward 35.9 , Distance 008.9, Reach Goal
2021-01-17 18:43:46,930 - INFO - Env 09, Goal (-01.6, 007.9), Episode 00473, setp 108, Reward 34.2 , Distance 008.2, Reach Goal
2021-01-17 18:43:49,922 - INFO - Env 01, Goal (-07.7, 001.1), Episode 00463, setp 073, Reward 36.9 , Distance 009.3, Reach Goal
2021-01-17 18:43:50,638 - INFO - Env 03, Goal (-03.7, -03.1), Episode 00486, setp 087, Reward 35.7 , Distance 008.9, Reach Goal
2021-01-17 18:43:51,041 - INFO - Env 03, Goal (002.3, -00.2), Episode 00487, setp 002, Reward -15.0, Distance 009.2, Crashed
2021-01-17 18:43:51,041 - INFO - Env 01, Goal (006.3, -06.4), Episode 00464, setp 005, Reward -15.0, Distance 008.4, Crashed
2021-01-17 18:43:53,453 - INFO - Env 04, Goal (-01.4, 001.4), Episode 00497, setp 094, Reward 35.4 , Distance 008.8, Reach Goal
2021-01-17 18:43:55,119 - INFO - Env 10, Goal (-02.5, -05.3), Episode 00485, setp 088, Reward 37.6 , Distance 009.6, Reach Goal
2021-01-17 18:43:55,550 - INFO - Env 05, Goal (007.3, 002.4), Episode 00472, setp 085, Reward 36.3 , Distance 009.1, Reach Goal
2021-01-17 18:43:56,021 - INFO - Env 06, Goal (-01.2, -08.5), Episode 00467, setp 081, Reward 35.7 , Distance 008.8, Reach Goal
2021-01-17 18:43:56,429 - INFO - Env 00, Goal (-08.0, -01.0), Episode 00476, setp 087, Reward 36.0 , Distance 008.9, Reach Goal
2021-01-17 18:43:58,054 - INFO - Env 08, Goal (002.4, -03.1), Episode 00491, setp 073, Reward 35.7 , Distance 008.9, Reach Goal
2021-01-17 18:43:59,714 - INFO - Env 09, Goal (-01.4, 008.4), Episode 00474, setp 078, Reward 35.0 , Distance 008.5, Reach Goal
2021-01-17 18:44:00,156 - INFO - Env 08, Goal (000.9, 006.2), Episode 00492, setp 012, Reward -12.9, Distance 008.2, Crashed
2021-01-17 18:44:00,141 - INFO - Env 09, Goal (001.9, -06.1), Episode 00475, setp 002, Reward -15.0, Distance 009.3, Crashed
2021-01-17 18:44:00,523 - INFO - Env 11, Goal (-05.7, 002.1), Episode 00458, setp 080, Reward 36.9 , Distance 009.4, Reach Goal
2021-01-17 18:44:03,028 - INFO - Env 02, Goal (002.4, -05.6), Episode 00468, setp 096, Reward 35.7 , Distance 008.8, Reach Goal
2021-01-17 18:44:06,445 - INFO - Env 03, Goal (-01.8, -05.2), Episode 00488, setp 097, Reward 37.3 , Distance 009.5, Reach Goal
2021-01-17 18:44:07,450 - INFO - Env 10, Goal (000.2, 005.5), Episode 00486, setp 073, Reward 34.8 , Distance 008.5, Reach Goal
2021-01-17 18:44:08,027 - INFO - Env 05, Goal (-02.7, 006.8), Episode 00473, setp 074, Reward 36.2 , Distance 009.0, Reach Goal
2021-01-17 18:44:09,216 - INFO - Env 04, Goal (007.4, 001.3), Episode 00498, setp 093, Reward 38.0 , Distance 009.7, Reach Goal
2021-01-17 18:44:09,661 - INFO - Env 00, Goal (003.2, 002.0), Episode 00477, setp 078, Reward 35.4 , Distance 008.8, Reach Goal
2021-01-17 18:44:11,926 - INFO - Env 07, Goal (000.8, 005.4), Episode 00491, setp 152, Reward 19.2 , Distance 009.4, Time out
2021-01-17 18:44:12,537 - INFO - Env 06, Goal (-00.7, 000.6), Episode 00468, setp 099, Reward 37.7 , Distance 009.7, Reach Goal
2021-01-17 18:44:13,627 - INFO - Env 09, Goal (-04.7, 004.3), Episode 00476, setp 081, Reward 34.8 , Distance 008.5, Reach Goal
2021-01-17 18:44:14,335 - INFO - Env 01, Goal (-03.3, -02.2), Episode 00465, setp 138, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-17 18:44:15,841 - INFO - Env 05, Goal (002.1, -02.8), Episode 00474, setp 045, Reward -3.0 , Distance 008.1, Crashed
2021-01-17 18:44:16,248 - INFO - Env 08, Goal (007.1, -03.8), Episode 00493, setp 093, Reward 37.9 , Distance 009.8, Reach Goal
2021-01-17 18:44:18,467 - INFO - Env 11, Goal (-01.2, 000.0), Episode 00459, setp 105, Reward 35.3 , Distance 008.7, Reach Goal
2021-01-17 18:44:19,807 - INFO - Env 03, Goal (-01.8, 002.4), Episode 00489, setp 076, Reward 0.1  , Distance 009.6, Crashed
2021-01-17 18:44:20,231 - INFO - Env 02, Goal (001.8, 008.0), Episode 00469, setp 106, Reward 37.0 , Distance 009.4, Reach Goal
2021-01-17 18:44:23,325 - INFO - Env 07, Goal (-03.7, 005.1), Episode 00492, setp 064, Reward 34.0 , Distance 008.2, Reach Goal
2021-01-17 18:44:24,132 - INFO - Env 10, Goal (001.3, -02.8), Episode 00487, setp 094, Reward 37.8 , Distance 009.7, Reach Goal
2021-01-17 18:44:27,522 - INFO - Env 04, Goal (-04.2, -01.6), Episode 00499, setp 104, Reward 36.4 , Distance 009.1, Reach Goal
2021-01-17 18:44:27,525 - INFO - Env 00, Goal (-01.7, -01.2), Episode 00478, setp 103, Reward 35.8 , Distance 008.9, Reach Goal
2021-01-17 18:44:28,233 - INFO - Env 01, Goal (-02.9, -02.1), Episode 00466, setp 080, Reward 36.0 , Distance 008.9, Reach Goal
2021-01-17 18:44:29,417 - INFO - Env 06, Goal (-00.9, -02.7), Episode 00469, setp 096, Reward 37.1 , Distance 009.3, Reach Goal
2021-01-17 18:44:30,208 - INFO - Env 11, Goal (007.6, -02.2), Episode 00460, setp 070, Reward 33.8 , Distance 008.0, Reach Goal
2021-01-17 18:44:30,722 - INFO - Env 08, Goal (-04.2, -07.9), Episode 00494, setp 085, Reward 33.8 , Distance 008.0, Reach Goal
2021-01-17 18:44:32,029 - INFO - Env 05, Goal (-01.8, 005.6), Episode 00475, setp 092, Reward 37.9 , Distance 009.8, Reach Goal
2021-01-17 18:44:34,515 - INFO - Env 03, Goal (-03.3, -06.7), Episode 00490, setp 088, Reward 34.3 , Distance 008.3, Reach Goal
2021-01-17 18:44:35,139 - INFO - Env 09, Goal (005.0, -05.3), Episode 00477, setp 127, Reward 36.3 , Distance 009.1, Reach Goal
2021-01-17 18:44:36,314 - INFO - Env 02, Goal (004.9, 006.2), Episode 00470, setp 097, Reward 37.2 , Distance 009.5, Reach Goal
2021-01-17 18:44:36,323 - INFO - Env 07, Goal (-03.5, 005.6), Episode 00493, setp 079, Reward 34.5 , Distance 008.3, Reach Goal
2021-01-17 18:44:38,630 - INFO - Env 10, Goal (000.8, -02.9), Episode 00488, setp 092, Reward 36.0 , Distance 008.9, Reach Goal
2021-01-17 18:44:39,130 - INFO - Env 04, Goal (-03.8, 007.6), Episode 00500, setp 075, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-17 18:44:39,549 - INFO - Env 04, Goal (004.3, 003.9), Episode 00501, setp 002, Reward -15.0, Distance 009.9, Crashed
2021-01-17 18:44:39,550 - INFO - Env 08, Goal (002.2, -02.6), Episode 00495, setp 057, Reward -3.5 , Distance 009.0, Crashed
2021-01-17 18:44:41,221 - INFO - Env 11, Goal (-00.5, 006.8), Episode 00461, setp 071, Reward 34.0 , Distance 008.2, Reach Goal
2021-01-17 18:44:41,660 - INFO - Env 11, Goal (007.9, 003.4), Episode 00462, setp 002, Reward -15.0, Distance 009.9, Crashed
2021-01-17 18:44:41,681 - INFO - Env 07, Goal (004.8, 001.1), Episode 00494, setp 033, Reward -7.2 , Distance 009.7, Crashed
2021-01-17 18:44:41,681 - INFO - Env 06, Goal (-00.3, -08.2), Episode 00470, setp 077, Reward 34.8 , Distance 008.4, Reach Goal
2021-01-17 18:44:44,030 - INFO - Env 01, Goal (-06.2, -02.5), Episode 00467, setp 104, Reward 37.7 , Distance 009.6, Reach Goal
2021-01-17 18:44:45,819 - INFO - Env 05, Goal (-03.2, -07.7), Episode 00476, setp 091, Reward 35.6 , Distance 008.7, Reach Goal
2021-01-17 18:44:47,645 - INFO - Env 04, Goal (005.7, -04.9), Episode 00502, setp 052, Reward -7.4 , Distance 009.6, Crashed
2021-01-17 18:44:47,694 - INFO - Env 00, Goal (-04.2, 000.9), Episode 00479, setp 127, Reward 38.1 , Distance 009.8, Reach Goal
2021-01-17 18:44:52,333 - INFO - Env 03, Goal (002.3, 006.1), Episode 00491, setp 114, Reward 36.1 , Distance 009.0, Reach Goal
2021-01-17 18:44:52,337 - INFO - Env 02, Goal (002.9, 006.3), Episode 00471, setp 104, Reward 38.0 , Distance 009.7, Reach Goal
2021-01-17 18:44:53,716 - INFO - Env 10, Goal (005.5, 005.2), Episode 00489, setp 097, Reward 37.4 , Distance 009.5, Reach Goal
2021-01-17 18:44:55,209 - INFO - Env 09, Goal (-01.9, 005.7), Episode 00478, setp 129, Reward 38.1 , Distance 009.8, Reach Goal
2021-01-17 18:44:55,652 - INFO - Env 11, Goal (-06.6, 004.5), Episode 00463, setp 091, Reward 37.8 , Distance 009.6, Reach Goal
2021-01-17 18:44:56,808 - INFO - Env 07, Goal (007.5, -00.9), Episode 00495, setp 099, Reward 37.5 , Distance 009.5, Reach Goal
2021-01-17 18:44:57,421 - INFO - Env 05, Goal (005.9, -00.1), Episode 00477, setp 074, Reward 35.1 , Distance 008.5, Reach Goal
2021-01-17 18:44:58,613 - INFO - Env 06, Goal (002.8, 000.1), Episode 00471, setp 108, Reward 34.5 , Distance 008.4, Reach Goal
2021-01-17 18:45:00,447 - INFO - Env 08, Goal (003.2, 005.7), Episode 00496, setp 133, Reward 36.9 , Distance 009.3, Reach Goal
2021-01-17 18:45:02,623 - INFO - Env 04, Goal (004.9, -03.2), Episode 00503, setp 096, Reward 37.4 , Distance 009.5, Reach Goal
2021-01-17 18:45:03,616 - INFO - Env 00, Goal (-08.5, 000.2), Episode 00480, setp 103, Reward 36.8 , Distance 009.3, Reach Goal
2021-01-17 18:45:06,319 - INFO - Env 03, Goal (000.3, -06.8), Episode 00492, setp 083, Reward 37.2 , Distance 009.4, Reach Goal
2021-01-17 18:45:08,214 - INFO - Env 02, Goal (-04.1, -03.1), Episode 00472, setp 095, Reward 36.0 , Distance 008.9, Reach Goal
2021-01-17 18:45:08,813 - INFO - Env 07, Goal (-02.2, 000.1), Episode 00496, setp 071, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-17 18:45:09,429 - INFO - Env 01, Goal (-03.7, 002.3), Episode 00468, setp 152, Reward 17.5 , Distance 008.4, Time out
2021-01-17 18:45:11,015 - INFO - Env 09, Goal (007.8, 001.4), Episode 00479, setp 092, Reward 37.6 , Distance 009.5, Reach Goal
2021-01-17 18:45:12,317 - INFO - Env 06, Goal (-00.9, 003.9), Episode 00472, setp 081, Reward 38.1 , Distance 009.8, Reach Goal
2021-01-17 18:45:13,105 - INFO - Env 11, Goal (-02.4, -04.1), Episode 00464, setp 103, Reward 36.0 , Distance 009.0, Reach Goal
2021-01-17 18:45:13,438 - INFO - Env 11, Goal (008.2, -02.2), Episode 00465, setp 002, Reward -15.0, Distance 009.9, Crashed
2021-01-17 18:45:13,478 - INFO - Env 00, Goal (-00.5, 007.5), Episode 00481, setp 054, Reward -0.9 , Distance 009.1, Crashed
2021-01-17 18:45:14,146 - INFO - Env 05, Goal (-01.0, -07.6), Episode 00478, setp 098, Reward 36.8 , Distance 009.3, Reach Goal
2021-01-17 18:45:17,652 - INFO - Env 09, Goal (001.5, -03.5), Episode 00480, setp 041, Reward -4.9 , Distance 008.3, Crashed
2021-01-17 18:45:17,657 - INFO - Env 04, Goal (006.2, -03.6), Episode 00504, setp 088, Reward 33.7 , Distance 008.0, Reach Goal
2021-01-17 18:45:18,955 - INFO - Env 08, Goal (005.4, -03.6), Episode 00497, setp 108, Reward 36.7 , Distance 009.2, Reach Goal
2021-01-17 18:45:19,481 - INFO - Env 02, Goal (007.6, 004.4), Episode 00473, setp 063, Reward 34.7 , Distance 008.4, Reach Goal
2021-01-17 18:45:19,838 - INFO - Env 11, Goal (-05.4, 002.1), Episode 00466, setp 036, Reward -5.8 , Distance 008.2, Crashed
2021-01-17 18:45:20,526 - INFO - Env 10, Goal (001.3, -04.1), Episode 00490, setp 152, Reward 22.9 , Distance 009.9, Time out
2021-01-17 18:45:21,835 - INFO - Env 01, Goal (008.3, 000.7), Episode 00469, setp 071, Reward 36.4 , Distance 009.1, Reach Goal
2021-01-17 18:45:22,318 - INFO - Env 10, Goal (003.7, -06.8), Episode 00491, setp 011, Reward -14.9, Distance 009.3, Crashed
2021-01-17 18:45:22,789 - INFO - Env 00, Goal (-03.7, 003.5), Episode 00482, setp 050, Reward -5.9 , Distance 008.1, Crashed
2021-01-17 18:45:23,329 - INFO - Env 03, Goal (006.4, 005.9), Episode 00493, setp 093, Reward 35.3 , Distance 008.6, Reach Goal
2021-01-17 18:45:24,258 - INFO - Env 06, Goal (000.6, 006.1), Episode 00473, setp 062, Reward 33.8 , Distance 008.1, Reach Goal
2021-01-17 18:45:26,713 - INFO - Env 07, Goal (004.0, -07.9), Episode 00497, setp 096, Reward 36.5 , Distance 009.1, Reach Goal
2021-01-17 18:45:29,756 - INFO - Env 05, Goal (-00.3, -03.1), Episode 00479, setp 085, Reward 38.6 , Distance 010.0, Reach Goal
2021-01-17 18:45:32,045 - INFO - Env 09, Goal (-05.2, -05.9), Episode 00481, setp 077, Reward 36.4 , Distance 009.1, Reach Goal
2021-01-17 18:45:32,842 - INFO - Env 04, Goal (001.1, -05.0), Episode 00505, setp 082, Reward 36.0 , Distance 008.9, Reach Goal
2021-01-17 18:45:34,223 - INFO - Env 10, Goal (-07.4, 003.7), Episode 00492, setp 067, Reward 34.2 , Distance 008.3, Reach Goal
2021-01-17 18:45:35,536 - INFO - Env 11, Goal (006.8, -05.6), Episode 00467, setp 086, Reward 37.0 , Distance 009.3, Reach Goal
2021-01-17 18:45:36,016 - INFO - Env 08, Goal (003.6, -04.0), Episode 00498, setp 090, Reward 35.2 , Distance 008.6, Reach Goal
2021-01-17 18:45:36,737 - INFO - Env 02, Goal (002.8, -08.2), Episode 00474, setp 093, Reward 36.7 , Distance 009.2, Reach Goal
2021-01-17 18:45:37,948 - INFO - Env 06, Goal (004.1, 003.5), Episode 00474, setp 079, Reward 33.9 , Distance 008.1, Reach Goal
2021-01-17 18:45:38,353 - INFO - Env 03, Goal (-06.2, -04.4), Episode 00494, setp 083, Reward 34.8 , Distance 008.5, Reach Goal
2021-01-17 18:45:38,750 - INFO - Env 01, Goal (-08.6, -01.5), Episode 00470, setp 089, Reward 37.1 , Distance 009.3, Reach Goal
2021-01-17 18:45:39,679 - INFO - Env 00, Goal (008.3, 001.2), Episode 00483, setp 091, Reward 37.0 , Distance 009.4, Reach Goal
2021-01-17 18:45:42,861 - INFO - Env 07, Goal (007.6, -00.6), Episode 00498, setp 089, Reward 37.7 , Distance 009.7, Reach Goal
2021-01-17 18:45:43,839 - INFO - Env 05, Goal (-04.3, 005.5), Episode 00480, setp 076, Reward 36.4 , Distance 009.1, Reach Goal
2021-01-17 18:45:45,153 - INFO - Env 09, Goal (002.4, 006.5), Episode 00482, setp 070, Reward 33.7 , Distance 008.0, Reach Goal
2021-01-17 18:45:47,524 - INFO - Env 04, Goal (-05.3, -06.7), Episode 00506, setp 079, Reward 38.2 , Distance 009.8, Reach Goal
2021-01-17 18:45:48,345 - INFO - Env 08, Goal (-03.9, -03.6), Episode 00499, setp 068, Reward 34.6 , Distance 008.5, Reach Goal
2021-01-17 18:45:48,709 - INFO - Env 07, Goal (001.0, 001.7), Episode 00499, setp 033, Reward -7.5 , Distance 008.3, Crashed
2021-01-17 18:45:48,722 - INFO - Env 08, Goal (006.3, 000.2), Episode 00500, setp 002, Reward -15.0, Distance 009.8, Crashed
2021-01-17 18:45:49,112 - INFO - Env 10, Goal (000.7, -04.7), Episode 00493, setp 078, Reward 34.9 , Distance 008.6, Reach Goal
2021-01-17 18:45:50,622 - INFO - Env 11, Goal (-06.0, 005.6), Episode 00468, setp 080, Reward 34.4 , Distance 008.3, Reach Goal
2021-01-17 18:45:52,134 - INFO - Env 00, Goal (-03.5, -01.9), Episode 00484, setp 069, Reward 35.5 , Distance 008.8, Reach Goal
2021-01-17 18:45:52,539 - INFO - Env 01, Goal (-01.3, -03.2), Episode 00471, setp 074, Reward 38.6 , Distance 009.9, Reach Goal
2021-01-17 18:45:53,121 - INFO - Env 02, Goal (-03.2, -03.1), Episode 00475, setp 086, Reward 38.4 , Distance 009.9, Reach Goal
2021-01-17 18:45:53,453 - INFO - Env 03, Goal (-01.4, -08.8), Episode 00495, setp 079, Reward 35.6 , Distance 008.8, Reach Goal
2021-01-17 18:45:54,642 - INFO - Env 06, Goal (-02.5, -00.3), Episode 00475, setp 082, Reward 37.6 , Distance 009.6, Reach Goal
2021-01-17 18:45:58,555 - INFO - Env 09, Goal (-04.0, -02.1), Episode 00483, setp 075, Reward 34.9 , Distance 008.6, Reach Goal
2021-01-17 18:46:01,622 - INFO - Env 07, Goal (000.7, -04.2), Episode 00500, setp 079, Reward 34.3 , Distance 008.4, Reach Goal
2021-01-17 18:46:02,422 - INFO - Env 10, Goal (-02.0, -04.1), Episode 00494, setp 082, Reward 37.8 , Distance 009.6, Reach Goal
2021-01-17 18:46:04,606 - INFO - Env 01, Goal (-04.6, -01.6), Episode 00472, setp 079, Reward 36.1 , Distance 009.0, Reach Goal
2021-01-17 18:46:05,017 - INFO - Env 04, Goal (-07.3, 005.2), Episode 00507, setp 102, Reward 37.1 , Distance 009.4, Reach Goal
2021-01-17 18:46:06,938 - INFO - Env 08, Goal (-06.3, 002.0), Episode 00501, setp 110, Reward 37.9 , Distance 009.7, Reach Goal
2021-01-17 18:46:06,939 - INFO - Env 11, Goal (-00.7, 007.9), Episode 00469, setp 101, Reward 38.6 , Distance 010.0, Reach Goal
2021-01-17 18:46:09,251 - INFO - Env 05, Goal (000.8, 004.0), Episode 00481, setp 152, Reward 19.9 , Distance 008.9, Time out
2021-01-17 18:46:10,225 - INFO - Env 03, Goal (-02.5, -01.5), Episode 00496, setp 109, Reward 36.7 , Distance 009.2, Reach Goal
2021-01-17 18:46:10,230 - INFO - Env 06, Goal (002.8, -02.9), Episode 00476, setp 107, Reward 37.4 , Distance 009.5, Reach Goal
2021-01-17 18:46:10,239 - INFO - Env 00, Goal (005.5, -00.5), Episode 00485, setp 114, Reward 36.4 , Distance 009.2, Reach Goal
2021-01-17 18:46:12,353 - INFO - Env 07, Goal (-01.6, 000.5), Episode 00501, setp 067, Reward 33.5 , Distance 008.0, Reach Goal
2021-01-17 18:46:12,714 - INFO - Env 11, Goal (003.2, 003.5), Episode 00470, setp 037, Reward -11.6, Distance 008.1, Crashed
2021-01-17 18:46:13,521 - INFO - Env 06, Goal (004.2, 007.2), Episode 00477, setp 020, Reward -13.5, Distance 008.8, Crashed
2021-01-17 18:46:14,670 - INFO - Env 09, Goal (-03.7, 004.3), Episode 00484, setp 097, Reward 37.5 , Distance 009.6, Reach Goal
2021-01-17 18:46:15,018 - INFO - Env 02, Goal (006.6, -03.2), Episode 00476, setp 133, Reward 36.7 , Distance 009.3, Reach Goal
2021-01-17 18:46:17,714 - INFO - Env 10, Goal (006.5, -02.6), Episode 00495, setp 093, Reward 35.0 , Distance 008.5, Reach Goal
2021-01-17 18:46:18,844 - INFO - Env 08, Goal (-00.4, -02.6), Episode 00502, setp 073, Reward 33.7 , Distance 008.0, Reach Goal
2021-01-17 18:46:19,347 - INFO - Env 01, Goal (000.0, 003.7), Episode 00473, setp 088, Reward 37.6 , Distance 009.6, Reach Goal
2021-01-17 18:46:21,840 - INFO - Env 04, Goal (-04.2, -00.2), Episode 00508, setp 104, Reward 7.1  , Distance 009.9, Crashed
2021-01-17 18:46:24,626 - INFO - Env 03, Goal (000.7, -04.9), Episode 00497, setp 092, Reward 37.9 , Distance 009.8, Reach Goal
2021-01-17 18:46:25,245 - INFO - Env 05, Goal (002.3, -01.4), Episode 00482, setp 100, Reward 37.6 , Distance 009.7, Reach Goal
2021-01-17 18:46:26,539 - INFO - Env 09, Goal (002.4, 004.9), Episode 00485, setp 079, Reward 35.4 , Distance 008.7, Reach Goal
2021-01-17 18:46:27,042 - INFO - Env 02, Goal (-06.5, 004.9), Episode 00477, setp 080, Reward 35.8 , Distance 008.9, Reach Goal
2021-01-17 18:46:28,520 - INFO - Env 07, Goal (000.4, -01.0), Episode 00502, setp 096, Reward 0.9  , Distance 009.5, Crashed
2021-01-17 18:46:29,228 - INFO - Env 06, Goal (-00.0, 003.4), Episode 00478, setp 094, Reward 38.7 , Distance 010.0, Reach Goal
2021-01-17 18:46:30,729 - INFO - Env 08, Goal (006.7, -00.8), Episode 00503, setp 072, Reward 33.7 , Distance 008.0, Reach Goal
2021-01-17 18:46:31,249 - INFO - Env 07, Goal (-05.9, -05.2), Episode 00503, setp 016, Reward -12.8, Distance 009.9, Crashed
2021-01-17 18:46:32,432 - INFO - Env 11, Goal (-04.6, -00.5), Episode 00471, setp 117, Reward 38.4 , Distance 009.9, Reach Goal
2021-01-17 18:46:33,035 - INFO - Env 01, Goal (000.4, 002.9), Episode 00474, setp 081, Reward 36.9 , Distance 009.4, Reach Goal
2021-01-17 18:46:34,839 - INFO - Env 10, Goal (-04.3, -00.1), Episode 00496, setp 100, Reward 35.4 , Distance 008.8, Reach Goal
